dt,angle_x,angle_y,angle_z
2013-04-20 10:27:38.000000,23.585,-14.302,0.0
2013-04-20 10:27:39.000000,23.553,-14.948,0.0
2013-04-20 10:27:40.000000,23.52,-15.589,0.0
2013-04-20 10:27:41.000000,23.487,-16.226,0.0
2013-04-20 10:27:42.000000,23.453,-16.859,0.0
2013-04-20 10:27:43.000000,23.419,-17.487,0.0
2013-04-20 10:27:44.000000,23.385,-18.111,0.0
2013-04-20 10:27:45.000000,23.351,-18.73,0.0
2013-04-20 10:27:46.000000,23.316,-19.344,0.0
2013-04-20 10:27:47.000000,23.282,-19.953,0.0
2013-04-20 10:27:48.000000,23.246,-20.557,0.0
2013-04-20 10:27:49.000000,23.211,-21.155,0.0
2013-04-20 10:27:50.000000,23.175,-21.749,0.0
2013-04-20 10:27:51.000000,23.139,-22.337,0.0
2013-04-20 10:27:52.000000,23.103,-22.92,0.0
2013-04-20 10:27:53.000000,23.066,-23.498,0.0
2013-04-20 10:27:54.000000,23.029,-24.07,0.0
2013-04-20 10:27:55.000000,22.992,-24.636,0.0
2013-04-20 10:27:56.000000,22.955,-25.197,0.0
2013-04-20 10:27:57.000000,22.917,-25.752,0.0
2013-04-20 10:27:58.000000,22.879,-26.301,0.0
2013-04-20 10:27:59.000000,22.841,-26.845,0.0
2013-04-20 10:28:00.000000,22.803,-27.383,0.0
2013-04-20 10:28:01.000000,22.764,-27.915,0.0
2013-04-20 10:28:02.000000,22.725,-28.441,0.0
2013-04-20 10:28:03.000000,22.686,-28.962,0.0
2013-04-20 10:28:04.000000,22.646,-29.476,0.0
2013-04-20 10:28:05.000000,22.606,-29.985,0.0
2013-04-20 10:28:06.000000,22.566,-30.488,0.0
2013-04-20 10:28:07.000000,22.526,-30.985,0.0
2013-04-20 10:28:08.000000,22.485,-31.477,0.0
2013-04-20 10:28:09.000000,22.445,-31.962,0.0
2013-04-20 10:28:10.000000,22.404,-32.442,0.0
2013-04-20 10:28:11.000000,22.362,-32.916,0.0
2013-04-20 10:28:12.000000,22.321,-33.384,0.0
2013-04-20 10:28:13.000000,22.279,-33.846,0.0
2013-04-20 10:28:14.000000,22.237,-34.303,0.0
2013-04-20 10:28:15.000000,22.195,-34.754,0.0
2013-04-20 10:28:16.000000,22.152,-35.2,0.0
2013-04-20 10:28:17.000000,22.11,-35.639,0.0
2013-04-20 10:28:18.000000,22.067,-36.074,0.0
2013-04-20 10:28:19.000000,22.024,-36.502,0.0
2013-04-20 10:28:20.000000,21.98,-36.926,0.0
2013-04-20 10:28:21.000000,21.936,-37.343,0.0
2013-04-20 10:28:22.000000,21.893,-37.756,0.0
2013-04-20 10:28:23.000000,21.849,-38.163,0.0
2013-04-20 10:28:24.000000,21.804,-38.564,0.0
2013-04-20 10:28:25.000000,21.76,-38.961,0.0
2013-04-20 10:28:26.000000,21.715,-39.352,0.0
2013-04-20 10:28:27.000000,21.67,-39.738,0.0
2013-04-20 10:28:28.000000,21.625,-40.119,0.0
2013-04-20 10:28:29.000000,21.579,-40.495,0.0
2013-04-20 10:28:30.000000,21.534,-40.866,0.0
2013-04-20 10:28:31.000000,21.488,-41.231,0.0
2013-04-20 10:28:32.000000,21.442,-41.592,0.0
2013-04-20 10:28:33.000000,21.396,-41.949,0.0
2013-04-20 10:28:34.000000,21.349,-42.3,0.0
2013-04-20 10:28:35.000000,21.303,-42.646,0.0
2013-04-20 10:28:36.000000,21.256,-42.988,0.0
2013-04-20 10:28:37.000000,21.209,-43.326,0.0
2013-04-20 10:28:38.000000,21.162,-43.658,0.0
2013-04-20 10:28:39.000000,21.114,-43.987,0.0
2013-04-20 10:28:40.000000,21.067,-44.31,0.0
2013-04-20 10:28:41.000000,21.019,-44.63,0.0
2013-04-20 10:28:42.000000,20.971,-44.945,0.0
2013-04-20 10:28:42.177000,20.963,-45.0,0.0
2013-04-20 18:42:51.766000,-27.19,45.0,0.0
2013-04-20 18:42:52.000000,-27.191,44.934,0.0
2013-04-20 18:42:53.000000,-27.196,44.647,0.0
2013-04-20 18:42:54.000000,-27.201,44.357,0.0
2013-04-20 18:42:55.000000,-27.206,44.064,0.0
2013-04-20 18:42:56.000000,-27.211,43.766,0.0
2013-04-20 18:42:57.000000,-27.215,43.464,0.0
2013-04-20 18:42:58.000000,-27.219,43.158,0.0
2013-04-20 18:42:59.000000,-27.222,42.848,0.0
2013-04-20 18:43:00.000000,-27.226,42.533,0.0
2013-04-20 18:43:01.000000,-27.229,42.215,0.0
2013-04-20 18:43:02.000000,-27.231,41.892,0.0
2013-04-20 18:43:03.000000,-27.234,41.565,0.0
2013-04-20 18:43:04.000000,-27.236,41.233,0.0
2013-04-20 18:43:05.000000,-27.238,40.897,0.0
2013-04-20 18:43:06.000000,-27.239,40.557,0.0
2013-04-20 18:43:07.000000,-27.24,40.212,0.0
2013-04-20 18:43:08.000000,-27.241,39.862,0.0
2013-04-20 18:43:09.000000,-27.242,39.508,0.0
2013-04-20 18:43:10.000000,-27.242,39.149,0.0
2013-04-20 18:43:11.000000,-27.242,38.785,0.0
2013-04-20 18:43:12.000000,-27.241,38.416,0.0
2013-04-20 18:43:13.000000,-27.24,38.043,0.0
2013-04-20 18:43:14.000000,-27.239,37.665,0.0
2013-04-20 18:43:15.000000,-27.238,37.281,0.0
2013-04-20 18:43:16.000000,-27.236,36.893,0.0
2013-04-20 18:43:17.000000,-27.234,36.499,0.0
2013-04-20 18:43:18.000000,-27.232,36.101,0.0
2013-04-20 18:43:19.000000,-27.229,35.697,0.0
2013-04-20 18:43:20.000000,-27.226,35.288,0.0
2013-04-20 18:43:21.000000,-27.223,34.874,0.0
2013-04-20 18:43:22.000000,-27.219,34.455,0.0
2013-04-20 18:43:23.000000,-27.215,34.03,0.0
2013-04-20 18:43:24.000000,-27.21,33.6,0.0
2013-04-20 18:43:25.000000,-27.206,33.164,0.0
2013-04-20 18:43:26.000000,-27.201,32.723,0.0
2013-04-20 18:43:27.000000,-27.195,32.277,0.0
2013-04-20 18:43:28.000000,-27.19,31.825,0.0
2013-04-20 18:43:29.000000,-27.184,31.367,0.0
2013-04-20 18:43:30.000000,-27.177,30.904,0.0
2013-04-20 18:43:31.000000,-27.171,30.436,0.0
2013-04-20 18:43:32.000000,-27.164,29.961,0.0
2013-04-20 18:43:33.000000,-27.156,29.482,0.0
2013-04-20 18:43:34.000000,-27.149,28.996,0.0
2013-04-20 18:43:35.000000,-27.141,28.505,0.0
2013-04-20 18:43:36.000000,-27.132,28.008,0.0
2013-04-20 18:43:37.000000,-27.124,27.506,0.0
2013-04-20 18:43:38.000000,-27.115,26.998,0.0
2013-04-20 18:43:39.000000,-27.105,26.484,0.0
2013-04-20 18:43:40.000000,-27.096,25.965,0.0
2013-04-20 18:43:41.000000,-27.086,25.44,0.0
2013-04-20 18:43:42.000000,-27.075,24.909,0.0
2013-04-20 18:43:43.000000,-27.065,24.373,0.0
2013-04-20 18:43:44.000000,-27.054,23.831,0.0
2013-04-20 18:43:45.000000,-27.042,23.284,0.0
2013-04-20 18:43:46.000000,-27.03,22.731,0.0
2013-04-20 18:43:47.000000,-27.018,22.173,0.0
2013-04-20 18:43:48.000000,-27.006,21.609,0.0
2013-04-20 18:43:49.000000,-26.993,21.04,0.0
2013-04-20 18:43:50.000000,-26.98,20.466,0.0
2013-04-20 18:43:51.000000,-26.967,19.886,0.0
2013-04-20 18:43:52.000000,-26.953,19.301,0.0
2013-04-20 18:43:53.000000,-26.939,18.711,0.0
2013-04-20 18:43:54.000000,-26.924,18.117,0.0
2013-04-20 18:43:55.000000,-26.909,17.517,0.0
2013-04-20 18:43:56.000000,-26.894,16.912,0.0
2013-04-20 18:43:57.000000,-26.879,16.303,0.0
2013-04-20 18:43:58.000000,-26.863,15.689,0.0
2013-04-20 18:43:59.000000,-26.847,15.07,0.0
2013-04-20 18:44:00.000000,-26.83,14.447,0.0
2013-04-20 18:44:01.000000,-26.813,13.82,0.0
2013-04-20 18:44:02.000000,-26.796,13.189,0.0
2013-04-20 18:44:03.000000,-26.779,12.553,0.0
2013-04-20 18:44:04.000000,-26.761,11.914,0.0
2013-04-20 18:44:05.000000,-26.743,11.271,0.0
2013-04-20 18:44:06.000000,-26.724,10.625,0.0
2013-04-20 18:44:07.000000,-26.705,9.975,0.0
2013-04-20 18:44:08.000000,-26.686,9.322,0.0
2013-04-20 18:44:09.000000,-26.666,8.666,0.0
2013-04-20 18:44:10.000000,-26.646,8.007,0.0
2013-04-20 18:44:11.000000,-26.626,7.345,0.0
2013-04-20 18:44:12.000000,-26.606,6.68,0.0
2013-04-20 18:44:13.000000,-26.585,6.014,0.0
2013-04-20 18:44:14.000000,-26.563,5.345,0.0
2013-04-20 18:44:15.000000,-26.542,4.674,0.0
2013-04-20 18:44:16.000000,-26.52,4.001,0.0
2013-04-20 18:44:17.000000,-26.498,3.327,0.0
2013-04-20 18:44:18.000000,-26.475,2.652,0.0
2013-04-20 18:44:19.000000,-26.452,1.975,0.0
2013-04-20 18:44:20.000000,-26.429,1.298,0.0
2013-04-20 18:44:21.000000,-26.405,0.62,0.0
2013-04-20 18:44:22.000000,-26.381,-0.059,0.0
2013-04-20 18:44:23.000000,-26.357,-0.738,0.0
2013-04-20 18:44:24.000000,-26.332,-1.417,0.0
2013-04-20 18:44:25.000000,-26.307,-2.096,0.0
2013-04-20 18:44:26.000000,-26.282,-2.775,0.0
2013-04-20 18:44:27.000000,-26.256,-3.453,0.0
2013-04-20 18:44:28.000000,-26.23,-4.13,0.0
2013-04-20 18:44:29.000000,-26.204,-4.806,0.0
2013-04-20 18:44:30.000000,-26.177,-5.481,0.0
2013-04-20 18:44:31.000000,-26.15,-6.155,0.0
2013-04-20 18:44:32.000000,-26.123,-6.827,0.0
2013-04-20 18:44:33.000000,-26.095,-7.497,0.0
2013-04-20 18:44:34.000000,-26.067,-8.165,0.0
2013-04-20 18:44:35.000000,-26.039,-8.831,0.0
2013-04-20 18:44:36.000000,-26.011,-9.494,0.0
2013-04-20 18:44:37.000000,-25.982,-10.155,0.0
2013-04-20 18:44:38.000000,-25.952,-10.813,0.0
2013-04-20 18:44:39.000000,-25.923,-11.468,0.0
2013-04-20 18:44:40.000000,-25.893,-12.12,0.0
2013-04-20 18:44:41.000000,-25.863,-12.769,0.0
2013-04-20 18:44:42.000000,-25.832,-13.414,0.0
2013-04-20 18:44:43.000000,-25.802,-14.056,0.0
2013-04-20 18:44:44.000000,-25.77,-14.694,0.0
2013-04-20 18:44:45.000000,-25.739,-15.328,0.0
2013-04-20 18:44:46.000000,-25.707,-15.958,0.0
2013-04-20 18:44:47.000000,-25.675,-16.583,0.0
2013-04-20 18:44:48.000000,-25.643,-17.205,0.0
2013-04-20 18:44:49.000000,-25.61,-17.821,0.0
2013-04-20 18:44:50.000000,-25.577,-18.434,0.0
2013-04-20 18:44:51.000000,-25.544,-19.041,0.0
2013-04-20 18:44:52.000000,-25.51,-19.644,0.0
2013-04-20 18:44:53.000000,-25.476,-20.242,0.0
2013-04-20 18:44:54.000000,-25.442,-20.835,0.0
2013-04-20 18:44:55.000000,-25.407,-21.423,0.0
2013-04-20 18:44:56.000000,-25.372,-22.006,0.0
2013-04-20 18:44:57.000000,-25.337,-22.583,0.0
2013-04-20 18:44:58.000000,-25.302,-23.156,0.0
2013-04-20 18:44:59.000000,-25.266,-23.723,0.0
2013-04-20 18:45:00.000000,-25.23,-24.284,0.0
2013-04-20 18:45:01.000000,-25.194,-24.84,0.0
2013-04-20 18:45:02.000000,-25.157,-25.391,0.0
2013-04-20 18:45:03.000000,-25.12,-25.936,0.0
2013-04-20 18:45:04.000000,-25.083,-26.476,0.0
2013-04-20 18:45:05.000000,-25.045,-27.01,0.0
2013-04-20 18:45:06.000000,-25.008,-27.538,0.0
2013-04-20 18:45:07.000000,-24.97,-28.061,0.0
2013-04-20 18:45:08.000000,-24.931,-28.578,0.0
2013-04-20 18:45:09.000000,-24.893,-29.089,0.0
2013-04-20 18:45:10.000000,-24.854,-29.595,0.0
2013-04-20 18:45:11.000000,-24.815,-30.095,0.0
2013-04-20 18:45:12.000000,-24.775,-30.589,0.0
2013-04-20 18:45:13.000000,-24.735,-31.078,0.0
2013-04-20 18:45:14.000000,-24.695,-31.561,0.0
2013-04-20 18:45:15.000000,-24.655,-32.038,0.0
2013-04-20 18:45:16.000000,-24.614,-32.51,0.0
2013-04-20 18:45:17.000000,-24.574,-32.976,0.0
2013-04-20 18:45:18.000000,-24.533,-33.436,0.0
2013-04-20 18:45:19.000000,-24.491,-33.891,0.0
2013-04-20 18:45:20.000000,-24.45,-34.341,0.0
2013-04-20 18:45:21.000000,-24.408,-34.785,0.0
2013-04-20 18:45:22.000000,-24.366,-35.223,0.0
2013-04-20 18:45:23.000000,-24.323,-35.656,0.0
2013-04-20 18:45:24.000000,-24.281,-36.084,0.0
2013-04-20 18:45:25.000000,-24.238,-36.506,0.0
2013-04-20 18:45:26.000000,-24.195,-36.922,0.0
2013-04-20 18:45:27.000000,-24.151,-37.334,0.0
2013-04-20 18:45:28.000000,-24.107,-37.74,0.0
2013-04-20 18:45:29.000000,-24.064,-38.141,0.0
2013-04-20 18:45:30.000000,-24.019,-38.537,0.0
2013-04-20 18:45:31.000000,-23.975,-38.928,0.0
2013-04-20 18:45:32.000000,-23.93,-39.314,0.0
2013-04-20 18:45:33.000000,-23.886,-39.694,0.0
2013-04-20 18:45:34.000000,-23.841,-40.07,0.0
2013-04-20 18:45:35.000000,-23.795,-40.441,0.0
2013-04-20 18:45:36.000000,-23.75,-40.806,0.0
2013-04-20 18:45:37.000000,-23.704,-41.168,0.0
2013-04-20 18:45:38.000000,-23.658,-41.524,0.0
2013-04-20 18:45:39.000000,-23.612,-41.875,0.0
2013-04-20 18:45:40.000000,-23.565,-42.222,0.0
2013-04-20 18:45:41.000000,-23.518,-42.565,0.0
2013-04-20 18:45:42.000000,-23.472,-42.902,0.0
2013-04-20 18:45:43.000000,-23.424,-43.235,0.0
2013-04-20 18:45:44.000000,-23.377,-43.564,0.0
2013-04-20 18:45:45.000000,-23.33,-43.889,0.0
2013-04-20 18:45:46.000000,-23.282,-44.209,0.0
2013-04-20 18:45:47.000000,-23.234,-44.524,0.0
2013-04-20 18:45:48.000000,-23.186,-44.836,0.0
2013-04-20 18:45:48.532000,-23.16,-45.0,0.0
2013-04-20 18:41:00.728000,-36.69,45.0,0.0
2013-04-20 18:41:01.000000,-36.696,44.933,0.0
2013-04-20 18:41:02.000000,-36.717,44.687,0.0
2013-04-20 18:41:03.000000,-36.738,44.437,0.0
2013-04-20 18:41:04.000000,-36.759,44.184,0.0
2013-04-20 18:41:05.000000,-36.78,43.929,0.0
2013-04-20 18:41:06.000000,-36.8,43.67,0.0
2013-04-20 18:41:07.000000,-36.819,43.408,0.0
2013-04-20 18:41:08.000000,-36.839,43.144,0.0
2013-04-20 18:41:09.000000,-36.858,42.876,0.0
2013-04-20 18:41:10.000000,-36.877,42.604,0.0
2013-04-20 18:41:11.000000,-36.895,42.33,0.0
2013-04-20 18:41:12.000000,-36.913,42.052,0.0
2013-04-20 18:41:13.000000,-36.931,41.771,0.0
2013-04-20 18:41:14.000000,-36.949,41.487,0.0
2013-04-20 18:41:15.000000,-36.966,41.2,0.0
2013-04-20 18:41:16.000000,-36.983,40.909,0.0
2013-04-20 18:41:17.000000,-36.999,40.614,0.0
2013-04-20 18:41:18.000000,-37.015,40.316,0.0
2013-04-20 18:41:19.000000,-37.031,40.015,0.0
2013-04-20 18:41:20.000000,-37.047,39.71,0.0
2013-04-20 18:41:21.000000,-37.062,39.402,0.0
2013-04-20 18:41:22.000000,-37.077,39.09,0.0
2013-04-20 18:41:23.000000,-37.091,38.774,0.0
2013-04-20 18:41:24.000000,-37.106,38.455,0.0
2013-04-20 18:41:25.000000,-37.119,38.132,0.0
2013-04-20 18:41:26.000000,-37.133,37.805,0.0
2013-04-20 18:41:27.000000,-37.146,37.474,0.0
2013-04-20 18:41:28.000000,-37.159,37.14,0.0
2013-04-20 18:41:29.000000,-37.171,36.801,0.0
2013-04-20 18:41:30.000000,-37.183,36.459,0.0
2013-04-20 18:41:31.000000,-37.195,36.113,0.0
2013-04-20 18:41:32.000000,-37.207,35.763,0.0
2013-04-20 18:41:33.000000,-37.218,35.409,0.0
2013-04-20 18:41:34.000000,-37.228,35.051,0.0
2013-04-20 18:41:35.000000,-37.239,34.689,0.0
2013-04-20 18:41:36.000000,-37.249,34.323,0.0
2013-04-20 18:41:37.000000,-37.259,33.953,0.0
2013-04-20 18:41:38.000000,-37.268,33.579,0.0
2013-04-20 18:41:39.000000,-37.277,33.201,0.0
2013-04-20 18:41:40.000000,-37.285,32.818,0.0
2013-04-20 18:41:41.000000,-37.294,32.431,0.0
2013-04-20 18:41:42.000000,-37.302,32.041,0.0
2013-04-20 18:41:43.000000,-37.309,31.645,0.0
2013-04-20 18:41:44.000000,-37.316,31.246,0.0
2013-04-20 18:41:45.000000,-37.323,30.842,0.0
2013-04-20 18:41:46.000000,-37.329,30.434,0.0
2013-04-20 18:41:47.000000,-37.336,30.022,0.0
2013-04-20 18:41:48.000000,-37.341,29.606,0.0
2013-04-20 18:41:49.000000,-37.347,29.185,0.0
2013-04-20 18:41:50.000000,-37.352,28.76,0.0
2013-04-20 18:41:51.000000,-37.356,28.33,0.0
2013-04-20 18:41:52.000000,-37.36,27.897,0.0
2013-04-20 18:41:53.000000,-37.364,27.458,0.0
2013-04-20 18:41:54.000000,-37.368,27.016,0.0
2013-04-20 18:41:55.000000,-37.371,26.569,0.0
2013-04-20 18:41:56.000000,-37.374,26.118,0.0
2013-04-20 18:41:57.000000,-37.376,25.662,0.0
2013-04-20 18:41:58.000000,-37.378,25.203,0.0
2013-04-20 18:41:59.000000,-37.38,24.738,0.0
2013-04-20 18:42:00.000000,-37.381,24.27,0.0
2013-04-20 18:42:01.000000,-37.382,23.797,0.0
2013-04-20 18:42:02.000000,-37.382,23.32,0.0
2013-04-20 18:42:03.000000,-37.382,22.839,0.0
2013-04-20 18:42:04.000000,-37.382,22.354,0.0
2013-04-20 18:42:05.000000,-37.381,21.864,0.0
2013-04-20 18:42:06.000000,-37.38,21.371,0.0
2013-04-20 18:42:07.000000,-37.379,20.873,0.0
2013-04-20 18:42:08.000000,-37.377,20.371,0.0
2013-04-20 18:42:09.000000,-37.375,19.865,0.0
2013-04-20 18:42:10.000000,-37.372,19.355,0.0
2013-04-20 18:42:11.000000,-37.369,18.841,0.0
2013-04-20 18:42:12.000000,-37.366,18.324,0.0
2013-04-20 18:42:13.000000,-37.362,17.802,0.0
2013-04-20 18:42:14.000000,-37.358,17.277,0.0
2013-04-20 18:42:15.000000,-37.354,16.748,0.0
2013-04-20 18:42:16.000000,-37.349,16.215,0.0
2013-04-20 18:42:17.000000,-37.344,15.679,0.0
2013-04-20 18:42:18.000000,-37.338,15.139,0.0
2013-04-20 18:42:19.000000,-37.332,14.596,0.0
2013-04-20 18:42:20.000000,-37.326,14.05,0.0
2013-04-20 18:42:21.000000,-37.319,13.5,0.0
2013-04-20 18:42:22.000000,-37.312,12.947,0.0
2013-04-20 18:42:23.000000,-37.304,12.391,0.0
2013-04-20 18:42:24.000000,-37.296,11.832,0.0
2013-04-20 18:42:25.000000,-37.288,11.27,0.0
2013-04-20 18:42:26.000000,-37.279,10.706,0.0
2013-04-20 18:42:27.000000,-37.27,10.139,0.0
2013-04-20 18:42:28.000000,-37.26,9.569,0.0
2013-04-20 18:42:29.000000,-37.25,8.997,0.0
2013-04-20 18:42:30.000000,-37.24,8.422,0.0
2013-04-20 18:42:31.000000,-37.229,7.845,0.0
2013-04-20 18:42:32.000000,-37.218,7.266,0.0
2013-04-20 18:42:33.000000,-37.207,6.686,0.0
2013-04-20 18:42:34.000000,-37.195,6.103,0.0
2013-04-20 18:42:35.000000,-37.183,5.519,0.0
2013-04-20 18:42:36.000000,-37.17,4.933,0.0
2013-04-20 18:42:37.000000,-37.157,4.345,0.0
2013-04-20 18:42:38.000000,-37.143,3.756,0.0
2013-04-20 18:42:39.000000,-37.13,3.166,0.0
2013-04-20 18:42:40.000000,-37.115,2.575,0.0
2013-04-20 18:42:41.000000,-37.101,1.984,0.0
2013-04-20 18:42:42.000000,-37.086,1.391,0.0
2013-04-20 18:42:43.000000,-37.07,0.798,0.0
2013-04-20 18:42:44.000000,-37.055,0.204,0.0
2013-04-20 18:42:45.000000,-37.038,-0.39,0.0
2013-04-20 18:42:46.000000,-37.022,-0.984,0.0
2013-04-20 18:42:47.000000,-37.005,-1.579,0.0
2013-04-20 18:42:48.000000,-36.988,-2.173,0.0
2013-04-20 18:42:49.000000,-36.97,-2.767,0.0
2013-04-20 18:42:50.000000,-36.952,-3.36,0.0
2013-04-20 18:42:51.000000,-36.933,-3.953,0.0
2013-04-20 18:42:52.000000,-36.914,-4.546,0.0
2013-04-20 18:42:53.000000,-36.895,-5.137,0.0
2013-04-20 18:42:54.000000,-36.875,-5.728,0.0
2013-04-20 18:42:55.000000,-36.855,-6.317,0.0
2013-04-20 18:42:56.000000,-36.835,-6.905,0.0
2013-04-20 18:42:57.000000,-36.814,-7.492,0.0
2013-04-20 18:42:58.000000,-36.793,-8.077,0.0
2013-04-20 18:42:59.000000,-36.771,-8.661,0.0
2013-04-20 18:43:00.000000,-36.749,-9.243,0.0
2013-04-20 18:43:01.000000,-36.727,-9.823,0.0
2013-04-20 18:43:02.000000,-36.704,-10.401,0.0
2013-04-20 18:43:03.000000,-36.681,-10.977,0.0
2013-04-20 18:43:04.000000,-36.657,-11.551,0.0
2013-04-20 18:43:05.000000,-36.633,-12.122,0.0
2013-04-20 18:43:06.000000,-36.609,-12.691,0.0
2013-04-20 18:43:07.000000,-36.584,-13.257,0.0
2013-04-20 18:43:08.000000,-36.559,-13.82,0.0
2013-04-20 18:43:09.000000,-36.534,-14.381,0.0
2013-04-20 18:43:10.000000,-36.508,-14.938,0.0
2013-04-20 18:43:11.000000,-36.481,-15.493,0.0
2013-04-20 18:43:12.000000,-36.455,-16.044,0.0
2013-04-20 18:43:13.000000,-36.428,-16.593,0.0
2013-04-20 18:43:14.000000,-36.4,-17.138,0.0
2013-04-20 18:43:15.000000,-36.373,-17.679,0.0
2013-04-20 18:43:16.000000,-36.345,-18.218,0.0
2013-04-20 18:43:17.000000,-36.316,-18.752,0.0
2013-04-20 18:43:18.000000,-36.287,-19.283,0.0
2013-04-20 18:43:19.000000,-36.258,-19.811,0.0
2013-04-20 18:43:20.000000,-36.228,-20.334,0.0
2013-04-20 18:43:21.000000,-36.198,-20.854,0.0
2013-04-20 18:43:22.000000,-36.168,-21.37,0.0
2013-04-20 18:43:23.000000,-36.137,-21.882,0.0
2013-04-20 18:43:24.000000,-36.106,-22.39,0.0
2013-04-20 18:43:25.000000,-36.075,-22.894,0.0
2013-04-20 18:43:26.000000,-36.043,-23.394,0.0
2013-04-20 18:43:27.000000,-36.011,-23.89,0.0
2013-04-20 18:43:28.000000,-35.978,-24.382,0.0
2013-04-20 18:43:29.000000,-35.945,-24.869,0.0
2013-04-20 18:43:30.000000,-35.912,-25.353,0.0
2013-04-20 18:43:31.000000,-35.878,-25.832,0.0
2013-04-20 18:43:32.000000,-35.844,-26.307,0.0
2013-04-20 18:43:33.000000,-35.81,-26.777,0.0
2013-04-20 18:43:34.000000,-35.775,-27.244,0.0
2013-04-20 18:43:35.000000,-35.74,-27.706,0.0
2013-04-20 18:43:36.000000,-35.705,-28.163,0.0
2013-04-20 18:43:37.000000,-35.669,-28.616,0.0
2013-04-20 18:43:38.000000,-35.633,-29.065,0.0
2013-04-20 18:43:39.000000,-35.596,-29.51,0.0
2013-04-20 18:43:40.000000,-35.56,-29.95,0.0
2013-04-20 18:43:41.000000,-35.522,-30.386,0.0
2013-04-20 18:43:42.000000,-35.485,-30.818,0.0
2013-04-20 18:43:43.000000,-35.447,-31.245,0.0
2013-04-20 18:43:44.000000,-35.409,-31.668,0.0
2013-04-20 18:43:45.000000,-35.37,-32.086,0.0
2013-04-20 18:43:46.000000,-35.331,-32.5,0.0
2013-04-20 18:43:47.000000,-35.292,-32.91,0.0
2013-04-20 18:43:48.000000,-35.252,-33.316,0.0
2013-04-20 18:43:49.000000,-35.213,-33.717,0.0
2013-04-20 18:43:50.000000,-35.172,-34.114,0.0
2013-04-20 18:43:51.000000,-35.132,-34.506,0.0
2013-04-20 18:43:52.000000,-35.091,-34.895,0.0
2013-04-20 18:43:53.000000,-35.049,-35.279,0.0
2013-04-20 18:43:54.000000,-35.008,-35.659,0.0
2013-04-20 18:43:55.000000,-34.966,-36.035,0.0
2013-04-20 18:43:56.000000,-34.924,-36.407,0.0
2013-04-20 18:43:57.000000,-34.881,-36.774,0.0
2013-04-20 18:43:58.000000,-34.838,-37.138,0.0
2013-04-20 18:43:59.000000,-34.795,-37.497,0.0
2013-04-20 18:44:00.000000,-34.751,-37.853,0.0
2013-04-20 18:44:01.000000,-34.708,-38.204,0.0
2013-04-20 18:44:02.000000,-34.663,-38.551,0.0
2013-04-20 18:44:03.000000,-34.619,-38.895,0.0
2013-04-20 18:44:04.000000,-34.574,-39.234,0.0
2013-04-20 18:44:05.000000,-34.529,-39.57,0.0
2013-04-20 18:44:06.000000,-34.484,-39.902,0.0
2013-04-20 18:44:07.000000,-34.438,-40.23,0.0
2013-04-20 18:44:08.000000,-34.392,-40.554,0.0
2013-04-20 18:44:09.000000,-34.345,-40.875,0.0
2013-04-20 18:44:10.000000,-34.299,-41.191,0.0
2013-04-20 18:44:11.000000,-34.252,-41.504,0.0
2013-04-20 18:44:12.000000,-34.205,-41.814,0.0
2013-04-20 18:44:13.000000,-34.157,-42.119,0.0
2013-04-20 18:44:14.000000,-34.109,-42.422,0.0
2013-04-20 18:44:15.000000,-34.061,-42.72,0.0
2013-04-20 18:44:16.000000,-34.013,-43.015,0.0
2013-04-20 18:44:17.000000,-33.964,-43.307,0.0
2013-04-20 18:44:18.000000,-33.915,-43.595,0.0
2013-04-20 18:44:19.000000,-33.866,-43.88,0.0
2013-04-20 18:44:20.000000,-33.816,-44.162,0.0
2013-04-20 18:44:21.000000,-33.766,-44.44,0.0
2013-04-20 18:44:22.000000,-33.716,-44.715,0.0
2013-04-20 18:44:23.000000,-33.666,-44.986,0.0
2013-04-20 18:44:23.050000,-33.663,-45.0,0.0
2013-04-20 13:30:32.592000,-25.563,45.0,0.0
2013-04-20 13:30:33.000000,-25.586,44.877,0.0
2013-04-20 13:30:34.000000,-25.643,44.572,0.0
2013-04-20 13:30:35.000000,-25.7,44.264,0.0
2013-04-20 13:30:36.000000,-25.757,43.951,0.0
2013-04-20 13:30:37.000000,-25.813,43.635,0.0
2013-04-20 13:30:38.000000,-25.869,43.314,0.0
2013-04-20 13:30:39.000000,-25.925,42.989,0.0
2013-04-20 13:30:40.000000,-25.98,42.66,0.0
2013-04-20 13:30:41.000000,-26.036,42.326,0.0
2013-04-20 13:30:42.000000,-26.091,41.988,0.0
2013-04-20 13:30:43.000000,-26.146,41.646,0.0
2013-04-20 13:30:44.000000,-26.2,41.299,0.0
2013-04-20 13:30:45.000000,-26.255,40.948,0.0
2013-04-20 13:30:46.000000,-26.309,40.592,0.0
2013-04-20 13:30:47.000000,-26.363,40.232,0.0
2013-04-20 13:30:48.000000,-26.416,39.867,0.0
2013-04-20 13:30:49.000000,-26.47,39.497,0.0
2013-04-20 13:30:50.000000,-26.523,39.123,0.0
2013-04-20 13:30:51.000000,-26.576,38.744,0.0
2013-04-20 13:30:52.000000,-26.628,38.36,0.0
2013-04-20 13:30:53.000000,-26.681,37.971,0.0
2013-04-20 13:30:54.000000,-26.733,37.578,0.0
2013-04-20 13:30:55.000000,-26.785,37.179,0.0
2013-04-20 13:30:56.000000,-26.836,36.775,0.0
