dt,angle_x,angle_y,angle_z
2013-04-20 22:10:25.000000,1.901,-21.379,0.0
2013-04-20 22:10:26.000000,1.942,-22.024,0.0
2013-04-20 22:10:27.000000,1.982,-22.662,0.0
2013-04-20 22:10:28.000000,2.023,-23.293,0.0
2013-04-20 22:10:29.000000,2.064,-23.917,0.0
2013-04-20 22:10:30.000000,2.104,-24.534,0.0
2013-04-20 22:10:31.000000,2.144,-25.144,0.0
2013-04-20 22:10:32.000000,2.185,-25.747,0.0
2013-04-20 22:10:33.000000,2.225,-26.343,0.0
2013-04-20 22:10:34.000000,2.265,-26.932,0.0
2013-04-20 22:10:35.000000,2.305,-27.514,0.0
2013-04-20 22:10:36.000000,2.345,-28.088,0.0
2013-04-20 22:10:37.000000,2.385,-28.656,0.0
2013-04-20 22:10:38.000000,2.425,-29.216,0.0
2013-04-20 22:10:39.000000,2.464,-29.769,0.0
2013-04-20 22:10:40.000000,2.504,-30.315,0.0
2013-04-20 22:10:41.000000,2.544,-30.854,0.0
2013-04-20 22:10:42.000000,2.583,-31.386,0.0
2013-04-20 22:10:43.000000,2.622,-31.911,0.0
2013-04-20 22:10:44.000000,2.662,-32.428,0.0
2013-04-20 22:10:45.000000,2.701,-32.939,0.0
2013-04-20 22:10:46.000000,2.74,-33.442,0.0
2013-04-20 22:10:47.000000,2.779,-33.939,0.0
2013-04-20 22:10:48.000000,2.818,-34.429,0.0
2013-04-20 22:10:49.000000,2.857,-34.912,0.0
2013-04-20 22:10:50.000000,2.895,-35.388,0.0
2013-04-20 22:10:51.000000,2.934,-35.858,0.0
2013-04-20 22:10:52.000000,2.972,-36.32,0.0
2013-04-20 22:10:53.000000,3.011,-36.777,0.0
2013-04-20 22:10:54.000000,3.049,-37.226,0.0
2013-04-20 22:10:55.000000,3.087,-37.669,0.0
2013-04-20 22:10:56.000000,3.125,-38.106,0.0
2013-04-20 22:10:57.000000,3.163,-38.537,0.0
2013-04-20 22:10:58.000000,3.201,-38.961,0.0
2013-04-20 22:10:59.000000,3.239,-39.378,0.0
2013-04-20 22:11:00.000000,3.276,-39.79,0.0
2013-04-20 22:11:01.000000,3.314,-40.196,0.0
2013-04-20 22:11:02.000000,3.351,-40.596,0.0
2013-04-20 22:11:03.000000,3.388,-40.989,0.0
2013-04-20 22:11:04.000000,3.426,-41.377,0.0
2013-04-20 22:11:05.000000,3.463,-41.76,0.0
2013-04-20 22:11:06.000000,3.499,-42.136,0.0
2013-04-20 22:11:07.000000,3.536,-42.507,0.0
2013-04-20 22:11:08.000000,3.573,-42.872,0.0
2013-04-20 22:11:09.000000,3.609,-43.232,0.0
2013-04-20 22:11:10.000000,3.646,-43.587,0.0
2013-04-20 22:11:11.000000,3.682,-43.936,0.0
2013-04-20 22:11:12.000000,3.718,-44.28,0.0
2013-04-20 22:11:13.000000,3.754,-44.619,0.0
2013-04-20 22:11:14.000000,3.79,-44.952,0.0
2013-04-20 22:11:14.144000,3.795,-45.0,0.0
2013-04-20 22:04:26.769000,29.751,45.0,0.0
2013-04-20 22:04:27.000000,29.763,44.933,0.0
2013-04-20 22:04:28.000000,29.818,44.643,0.0
2013-04-20 22:04:29.000000,29.872,44.35,0.0
2013-04-20 22:04:30.000000,29.925,44.053,0.0
2013-04-20 22:04:31.000000,29.979,43.752,0.0
2013-04-20 22:04:32.000000,30.032,43.447,0.0
2013-04-20 22:04:33.000000,30.085,43.139,0.0
2013-04-20 22:04:34.000000,30.138,42.826,0.0
2013-04-20 22:04:35.000000,30.19,42.51,0.0
2013-04-20 22:04:36.000000,30.243,42.19,0.0
2013-04-20 22:04:37.000000,30.294,41.866,0.0
2013-04-20 22:04:38.000000,30.346,41.538,0.0
2013-04-20 22:04:39.000000,30.397,41.205,0.0
2013-04-20 22:04:40.000000,30.448,40.869,0.0
2013-04-20 22:04:41.000000,30.499,40.529,0.0
2013-04-20 22:04:42.000000,30.55,40.184,0.0
2013-04-20 22:04:43.000000,30.6,39.835,0.0
2013-04-20 22:04:44.000000,30.65,39.482,0.0
2013-04-20 22:04:45.000000,30.699,39.125,0.0
2013-04-20 22:04:46.000000,30.749,38.763,0.0
2013-04-20 22:04:47.000000,30.798,38.397,0.0
2013-04-20 22:04:48.000000,30.846,38.027,0.0
2013-04-20 22:04:49.000000,30.895,37.652,0.0
2013-04-20 22:04:50.000000,30.943,37.272,0.0
2013-04-20 22:04:51.000000,30.991,36.888,0.0
2013-04-20 22:04:52.000000,31.038,36.5,0.0
2013-04-20 22:04:53.000000,31.086,36.107,0.0
2013-04-20 22:04:54.000000,31.132,35.71,0.0
2013-04-20 22:04:55.000000,31.179,35.307,0.0
2013-04-20 22:04:56.000000,31.225,34.901,0.0
2013-04-20 22:04:57.000000,31.271,34.489,0.0
2013-04-20 22:04:58.000000,31.317,34.073,0.0
2013-04-20 22:04:59.000000,31.362,33.652,0.0
2013-04-20 22:05:00.000000,31.407,33.227,0.0
2013-04-20 22:05:01.000000,31.452,32.796,0.0
2013-04-20 22:05:02.000000,31.496,32.361,0.0
2013-04-20 22:05:03.000000,31.54,31.921,0.0
2013-04-20 22:05:04.000000,31.584,31.477,0.0
2013-04-20 22:05:05.000000,31.627,31.027,0.0
2013-04-20 22:05:06.000000,31.67,30.573,0.0
2013-04-20 22:05:07.000000,31.713,30.114,0.0
2013-04-20 22:05:08.000000,31.756,29.65,0.0
2013-04-20 22:05:09.000000,31.798,29.182,0.0
2013-04-20 22:05:10.000000,31.839,28.708,0.0
2013-04-20 22:05:11.000000,31.881,28.23,0.0
2013-04-20 22:05:12.000000,31.922,27.747,0.0
2013-04-20 22:05:13.000000,31.962,27.259,0.0
2013-04-20 22:05:14.000000,32.003,26.767,0.0
2013-04-20 22:05:15.000000,32.043,26.269,0.0
2013-04-20 22:05:16.000000,32.082,25.768,0.0
2013-04-20 22:05:17.000000,32.122,25.261,0.0
2013-04-20 22:05:18.000000,32.161,24.75,0.0
2013-04-20 22:05:19.000000,32.199,24.234,0.0
2013-04-20 22:05:20.000000,32.238,23.713,0.0
2013-04-20 22:05:21.000000,32.275,23.189,0.0
2013-04-20 22:05:22.000000,32.313,22.659,0.0
2013-04-20 22:05:23.000000,32.35,22.125,0.0
2013-04-20 22:05:24.000000,32.387,21.587,0.0
2013-04-20 22:05:25.000000,32.424,21.045,0.0
2013-04-20 22:05:26.000000,32.46,20.498,0.0
2013-04-20 22:05:27.000000,32.496,19.947,0.0
2013-04-20 22:05:28.000000,32.531,19.392,0.0
2013-04-20 22:05:29.000000,32.566,18.833,0.0
2013-04-20 22:05:30.000000,32.601,18.27,0.0
2013-04-20 22:05:31.000000,32.635,17.704,0.0
2013-04-20 22:05:32.000000,32.669,17.133,0.0
2013-04-20 22:05:33.000000,32.703,16.559,0.0
2013-04-20 22:05:34.000000,32.736,15.981,0.0
2013-04-20 22:05:35.000000,32.769,15.4,0.0
2013-04-20 22:05:36.000000,32.801,14.815,0.0
2013-04-20 22:05:37.000000,32.833,14.227,0.0
2013-04-20 22:05:38.000000,32.865,13.637,0.0
2013-04-20 22:05:39.000000,32.897,13.043,0.0
2013-04-20 22:05:40.000000,32.928,12.446,0.0
2013-04-20 22:05:41.000000,32.958,11.846,0.0
2013-04-20 22:05:42.000000,32.989,11.244,0.0
2013-04-20 22:05:43.000000,33.018,10.639,0.0
2013-04-20 22:05:44.000000,33.048,10.032,0.0
2013-04-20 22:05:45.000000,33.077,9.423,0.0
2013-04-20 22:05:46.000000,33.106,8.812,0.0
2013-04-20 22:05:47.000000,33.134,8.199,0.0
2013-04-20 22:05:48.000000,33.162,7.584,0.0
2013-04-20 22:05:49.000000,33.19,6.967,0.0
2013-04-20 22:05:50.000000,33.217,6.35,0.0
2013-04-20 22:05:51.000000,33.244,5.73,0.0
2013-04-20 22:05:52.000000,33.271,5.11,0.0
2013-04-20 22:05:53.000000,33.297,4.489,0.0
2013-04-20 22:05:54.000000,33.323,3.867,0.0
2013-04-20 22:05:55.000000,33.348,3.244,0.0
2013-04-20 22:05:56.000000,33.373,2.621,0.0
2013-04-20 22:05:57.000000,33.398,1.997,0.0
2013-04-20 22:05:58.000000,33.422,1.374,0.0
2013-04-20 22:05:59.000000,33.446,0.75,0.0
2013-04-20 22:06:00.000000,33.469,0.127,0.0
2013-04-20 22:06:01.000000,33.492,-0.496,0.0
2013-04-20 22:06:02.000000,33.515,-1.119,0.0
2013-04-20 22:06:03.000000,33.537,-1.741,0.0
2013-04-20 22:06:04.000000,33.559,-2.362,0.0
2013-04-20 22:06:05.000000,33.581,-2.981,0.0
2013-04-20 22:06:06.000000,33.602,-3.6,0.0
2013-04-20 22:06:07.000000,33.623,-4.217,0.0
2013-04-20 22:06:08.000000,33.643,-4.833,0.0
2013-04-20 22:06:09.000000,33.663,-5.448,0.0
2013-04-20 22:06:10.000000,33.683,-6.06,0.0
2013-04-20 22:06:11.000000,33.702,-6.67,0.0
2013-04-20 22:06:12.000000,33.721,-7.279,0.0
2013-04-20 22:06:13.000000,33.739,-7.885,0.0
2013-04-20 22:06:14.000000,33.757,-8.488,0.0
2013-04-20 22:06:15.000000,33.775,-9.09,0.0
2013-04-20 22:06:16.000000,33.792,-9.688,0.0
2013-04-20 22:06:17.000000,33.809,-10.284,0.0
2013-04-20 22:06:18.000000,33.826,-10.876,0.0
2013-04-20 22:06:19.000000,33.842,-11.466,0.0
2013-04-20 22:06:20.000000,33.857,-12.053,0.0
2013-04-20 22:06:21.000000,33.873,-12.636,0.0
2013-04-20 22:06:22.000000,33.888,-13.216,0.0
2013-04-20 22:06:23.000000,33.902,-13.792,0.0
2013-04-20 22:06:24.000000,33.917,-14.365,0.0
2013-04-20 22:06:25.000000,33.931,-14.934,0.0
2013-04-20 22:06:26.000000,33.944,-15.499,0.0
2013-04-20 22:06:27.000000,33.957,-16.061,0.0
2013-04-20 22:06:28.000000,33.97,-16.618,0.0
2013-04-20 22:06:29.000000,33.982,-17.172,0.0
2013-04-20 22:06:30.000000,33.994,-17.721,0.0
2013-04-20 22:06:31.000000,34.005,-18.266,0.0
2013-04-20 22:06:32.000000,34.017,-18.807,0.0
2013-04-20 22:06:33.000000,34.027,-19.344,0.0
2013-04-20 22:06:34.000000,34.038,-19.876,0.0
2013-04-20 22:06:35.000000,34.048,-20.404,0.0
2013-04-20 22:06:36.000000,34.057,-20.927,0.0
2013-04-20 22:06:37.000000,34.067,-21.446,0.0
2013-04-20 22:06:38.000000,34.076,-21.96,0.0
2013-04-20 22:06:39.000000,34.084,-22.47,0.0
2013-04-20 22:06:40.000000,34.092,-22.975,0.0
2013-04-20 22:06:41.000000,34.1,-23.476,0.0
2013-04-20 22:06:42.000000,34.107,-23.971,0.0
2013-04-20 22:06:43.000000,34.114,-24.462,0.0
2013-04-20 22:06:44.000000,34.121,-24.948,0.0
2013-04-20 22:06:45.000000,34.127,-25.43,0.0
2013-04-20 22:06:46.000000,34.133,-25.907,0.0
2013-04-20 22:06:47.000000,34.138,-26.379,0.0
2013-04-20 22:06:48.000000,34.144,-26.846,0.0
2013-04-20 22:06:49.000000,34.148,-27.308,0.0
2013-04-20 22:06:50.000000,34.153,-27.766,0.0
2013-04-20 22:06:51.000000,34.157,-28.219,0.0
2013-04-20 22:06:52.000000,34.16,-28.667,0.0
2013-04-20 22:06:53.000000,34.164,-29.11,0.0
2013-04-20 22:06:54.000000,34.166,-29.549,0.0
2013-04-20 22:06:55.000000,34.169,-29.983,0.0
2013-04-20 22:06:56.000000,34.171,-30.412,0.0
2013-04-20 22:06:57.000000,34.173,-30.837,0.0
2013-04-20 22:06:58.000000,34.174,-31.256,0.0
2013-04-20 22:06:59.000000,34.175,-31.671,0.0
2013-04-20 22:07:00.000000,34.176,-32.082,0.0
2013-04-20 22:07:01.000000,34.176,-32.488,0.0
2013-04-20 22:07:02.000000,34.176,-32.889,0.0
2013-04-20 22:07:03.000000,34.176,-33.285,0.0
2013-04-20 22:07:04.000000,34.175,-33.678,0.0
2013-04-20 22:07:05.000000,34.174,-34.065,0.0
2013-04-20 22:07:06.000000,34.173,-34.448,0.0
2013-04-20 22:07:07.000000,34.171,-34.827,0.0
2013-04-20 22:07:08.000000,34.169,-35.201,0.0
2013-04-20 22:07:09.000000,34.166,-35.571,0.0
2013-04-20 22:07:10.000000,34.163,-35.936,0.0
2013-04-20 22:07:11.000000,34.16,-36.297,0.0
2013-04-20 22:07:12.000000,34.157,-36.654,0.0
2013-04-20 22:07:13.000000,34.153,-37.007,0.0
2013-04-20 22:07:14.000000,34.148,-37.355,0.0
2013-04-20 22:07:15.000000,34.144,-37.7,0.0
2013-04-20 22:07:16.000000,34.139,-38.04,0.0
2013-04-20 22:07:17.000000,34.133,-38.376,0.0
2013-04-20 22:07:18.000000,34.128,-38.708,0.0
2013-04-20 22:07:19.000000,34.122,-39.036,0.0
2013-04-20 22:07:20.000000,34.115,-39.36,0.0
2013-04-20 22:07:21.000000,34.109,-39.68,0.0
2013-04-20 22:07:22.000000,34.102,-39.996,0.0
2013-04-20 22:07:23.000000,34.094,-40.308,0.0
2013-04-20 22:07:24.000000,34.087,-40.617,0.0
2013-04-20 22:07:25.000000,34.079,-40.922,0.0
2013-04-20 22:07:26.000000,34.07,-41.223,0.0
2013-04-20 22:07:27.000000,34.062,-41.52,0.0
2013-04-20 22:07:28.000000,34.053,-41.814,0.0
2013-04-20 22:07:29.000000,34.043,-42.104,0.0
2013-04-20 22:07:30.000000,34.034,-42.391,0.0
2013-04-20 22:07:31.000000,34.024,-42.674,0.0
2013-04-20 22:07:32.000000,34.013,-42.953,0.0
2013-04-20 22:07:33.000000,34.003,-43.23,0.0
2013-04-20 22:07:34.000000,33.992,-43.502,0.0
2013-04-20 22:07:35.000000,33.98,-43.772,0.0
2013-04-20 22:07:36.000000,33.969,-44.038,0.0
2013-04-20 22:07:37.000000,33.957,-44.301,0.0
2013-04-20 22:07:38.000000,33.945,-44.56,0.0
2013-04-20 22:07:39.000000,33.932,-44.817,0.0
2013-04-20 22:07:39.721000,33.923,-45.0,0.0
2013-04-20 13:45:23.366000,-6.502,45.0,0.0
2013-04-20 13:45:24.000000,-6.526,44.787,0.0
2013-04-20 13:45:25.000000,-6.562,44.446,0.0
2013-04-20 13:45:26.000000,-6.599,44.101,0.0
2013-04-20 13:45:27.000000,-6.636,43.75,0.0
2013-04-20 13:45:28.000000,-6.673,43.394,0.0
2013-04-20 13:45:29.000000,-6.71,43.032,0.0
2013-04-20 13:45:30.000000,-6.747,42.665,0.0
2013-04-20 13:45:31.000000,-6.783,42.293,0.0
2013-04-20 13:45:32.000000,-6.82,41.915,0.0
2013-04-20 13:45:33.000000,-6.857,41.531,0.0
2013-04-20 13:45:34.000000,-6.894,41.142,0.0
2013-04-20 13:45:35.000000,-6.93,40.747,0.0
2013-04-20 13:45:36.000000,-6.967,40.345,0.0
2013-04-20 13:45:37.000000,-7.003,39.938,0.0
2013-04-20 13:45:38.000000,-7.04,39.525,0.0
2013-04-20 13:45:39.000000,-7.077,39.106,0.0
2013-04-20 13:45:40.000000,-7.113,38.681,0.0
2013-04-20 13:45:41.000000,-7.149,38.249,0.0
2013-04-20 13:45:42.000000,-7.186,37.811,0.0
2013-04-20 13:45:43.000000,-7.222,37.367,0.0
2013-04-20 13:45:44.000000,-7.258,36.917,0.0
2013-04-20 13:45:45.000000,-7.295,36.459,0.0
2013-04-20 13:45:46.000000,-7.331,35.996,0.0
2013-04-20 13:45:47.000000,-7.367,35.525,0.0
2013-04-20 13:45:48.000000,-7.403,35.049,0.0
2013-04-20 13:45:49.000000,-7.439,34.565,0.0
2013-04-20 13:45:50.000000,-7.475,34.074,0.0
2013-04-20 13:45:51.000000,-7.511,33.577,0.0
2013-04-20 13:45:52.000000,-7.547,33.073,0.0
2013-04-20 13:45:53.000000,-7.583,32.562,0.0
2013-04-20 13:45:54.000000,-7.619,32.044,0.0
2013-04-20 13:45:55.000000,-7.654,31.52,0.0
2013-04-20 13:45:56.000000,-7.69,30.988,0.0
2013-04-20 13:45:57.000000,-7.725,30.449,0.0
2013-04-20 13:45:58.000000,-7.761,29.903,0.0
2013-04-20 13:45:59.000000,-7.796,29.35,0.0
2013-04-20 13:46:00.000000,-7.832,28.79,0.0
2013-04-20 13:46:01.000000,-7.867,28.223,0.0
2013-04-20 13:46:02.000000,-7.902,27.649,0.0
2013-04-20 13:46:03.000000,-7.937,27.068,0.0
2013-04-20 13:46:04.000000,-7.972,26.48,0.0
2013-04-20 13:46:05.000000,-8.007,25.885,0.0
2013-04-20 13:46:06.000000,-8.042,25.283,0.0
2013-04-20 13:46:07.000000,-8.077,24.675,0.0
2013-04-20 13:46:08.000000,-8.112,24.059,0.0
2013-04-20 13:46:09.000000,-8.146,23.437,0.0
2013-04-20 13:46:10.000000,-8.181,22.807,0.0
2013-04-20 13:46:11.000000,-8.215,22.172,0.0
2013-04-20 13:46:12.000000,-8.249,21.529,0.0
2013-04-20 13:46:13.000000,-8.284,20.88,0.0
2013-04-20 13:46:14.000000,-8.318,20.225,0.0
2013-04-20 13:46:15.000000,-8.352,19.563,0.0
2013-04-20 13:46:16.000000,-8.386,18.896,0.0
2013-04-20 13:46:17.000000,-8.42,18.222,0.0
2013-04-20 13:46:18.000000,-8.453,17.542,0.0
2013-04-20 13:46:19.000000,-8.487,16.857,0.0
2013-04-20 13:46:20.000000,-8.521,16.166,0.0
2013-04-20 13:46:21.000000,-8.554,15.47,0.0
2013-04-20 13:46:22.000000,-8.587,14.768,0.0
2013-04-20 13:46:23.000000,-8.621,14.062,0.0
2013-04-20 13:46:24.000000,-8.654,13.35,0.0
2013-04-20 13:46:25.000000,-8.687,12.634,0.0
2013-04-20 13:46:26.000000,-8.72,11.913,0.0
2013-04-20 13:46:27.000000,-8.753,11.188,0.0
2013-04-20 13:46:28.000000,-8.785,10.459,0.0
2013-04-20 13:46:29.000000,-8.818,9.727,0.0
2013-04-20 13:46:30.000000,-8.85,8.991,0.0
2013-04-20 13:46:31.000000,-8.882,8.251,0.0
2013-04-20 13:46:32.000000,-8.915,7.509,0.0
2013-04-20 13:46:33.000000,-8.947,6.764,0.0
2013-04-20 13:46:34.000000,-8.979,6.016,0.0
2013-04-20 13:46:35.000000,-9.01,5.266,0.0
2013-04-20 13:46:36.000000,-9.042,4.514,0.0
2013-04-20 13:46:37.000000,-9.074,3.761,0.0
2013-04-20 13:46:38.000000,-9.105,3.006,0.0
2013-04-20 13:46:39.000000,-9.136,2.251,0.0
2013-04-20 13:46:40.000000,-9.168,1.494,0.0
2013-04-20 13:46:41.000000,-9.199,0.737,0.0
2013-04-20 13:46:42.000000,-9.23,-0.02,0.0
2013-04-20 13:46:43.000000,-9.26,-0.777,0.0
2013-04-20 13:46:44.000000,-9.291,-1.533,0.0
2013-04-20 13:46:45.000000,-9.321,-2.289,0.0
2013-04-20 13:46:46.000000,-9.352,-3.044,0.0
2013-04-20 13:46:47.000000,-9.382,-3.797,0.0
2013-04-20 13:46:48.000000,-9.412,-4.549,0.0
2013-04-20 13:46:49.000000,-9.442,-5.299,0.0
2013-04-20 13:46:50.000000,-9.472,-6.047,0.0
2013-04-20 13:46:51.000000,-9.501,-6.792,0.0
2013-04-20 13:46:52.000000,-9.531,-7.535,0.0
2013-04-20 13:46:53.000000,-9.56,-8.274,0.0
2013-04-20 13:46:54.000000,-9.589,-9.011,0.0
2013-04-20 13:46:55.000000,-9.618,-9.744,0.0
2013-04-20 13:46:56.000000,-9.647,-10.473,0.0
2013-04-20 13:46:57.000000,-9.676,-11.198,0.0
2013-04-20 13:46:58.000000,-9.705,-11.919,0.0
2013-04-20 13:46:59.000000,-9.733,-12.635,0.0
2013-04-20 13:47:00.000000,-9.761,-13.347,0.0
2013-04-20 13:47:01.000000,-9.789,-14.054,0.0
2013-04-20 13:47:02.000000,-9.817,-14.756,0.0
2013-04-20 13:47:03.000000,-9.845,-15.452,0.0
2013-04-20 13:47:04.000000,-9.873,-16.144,0.0
2013-04-20 13:47:05.000000,-9.9,-16.829,0.0
2013-04-20 13:47:06.000000,-9.928,-17.509,0.0
2013-04-20 13:47:07.000000,-9.955,-18.183,0.0
2013-04-20 13:47:08.000000,-9.982,-18.851,0.0
2013-04-20 13:47:09.000000,-10.009,-19.513,0.0
2013-04-20 13:47:10.000000,-10.035,-20.169,0.0
2013-04-20 13:47:11.000000,-10.062,-20.818,0.0
2013-04-20 13:47:12.000000,-10.088,-21.461,0.0
2013-04-20 13:47:13.000000,-10.114,-22.097,0.0
2013-04-20 13:47:14.000000,-10.14,-22.727,0.0
2013-04-20 13:47:15.000000,-10.166,-23.35,0.0
2013-04-20 13:47:16.000000,-10.192,-23.966,0.0
2013-04-20 13:47:17.000000,-10.217,-24.575,0.0
2013-04-20 13:47:18.000000,-10.242,-25.178,0.0
2013-04-20 13:47:19.000000,-10.268,-25.773,0.0
2013-04-20 13:47:20.000000,-10.293,-26.362,0.0
2013-04-20 13:47:21.000000,-10.317,-26.943,0.0
2013-04-20 13:47:22.000000,-10.342,-27.518,0.0
2013-04-20 13:47:23.000000,-10.366,-28.085,0.0
2013-04-20 13:47:24.000000,-10.391,-28.646,0.0
2013-04-20 13:47:25.000000,-10.415,-29.199,0.0
2013-04-20 13:47:26.000000,-10.439,-29.745,0.0
2013-04-20 13:47:27.000000,-10.462,-30.285,0.0
2013-04-20 13:47:28.000000,-10.486,-30.817,0.0
2013-04-20 13:47:29.000000,-10.509,-31.343,0.0
2013-04-20 13:47:30.000000,-10.532,-31.861,0.0
2013-04-20 13:47:31.000000,-10.555,-32.373,0.0
2013-04-20 13:47:32.000000,-10.578,-32.877,0.0
2013-04-20 13:47:33.000000,-10.601,-33.375,0.0
2013-04-20 13:47:34.000000,-10.623,-33.866,0.0
2013-04-20 13:47:35.000000,-10.646,-34.351,0.0
2013-04-20 13:47:36.000000,-10.668,-34.828,0.0
2013-04-20 13:47:37.000000,-10.69,-35.299,0.0
2013-04-20 13:47:38.000000,-10.711,-35.764,0.0
2013-04-20 13:47:39.000000,-10.733,-36.221,0.0
2013-04-20 13:47:40.000000,-10.754,-36.673,0.0
2013-04-20 13:47:41.000000,-10.775,-37.118,0.0
2013-04-20 13:47:42.000000,-10.796,-37.556,0.0
2013-04-20 13:47:43.000000,-10.817,-37.988,0.0
2013-04-20 13:47:44.000000,-10.838,-38.414,0.0
2013-04-20 13:47:45.000000,-10.858,-38.834,0.0
2013-04-20 13:47:46.000000,-10.878,-39.248,0.0
2013-04-20 13:47:47.000000,-10.899,-39.656,0.0
2013-04-20 13:47:48.000000,-10.918,-40.058,0.0
2013-04-20 13:47:49.000000,-10.938,-40.454,0.0
2013-04-20 13:47:50.000000,-10.958,-40.844,0.0
2013-04-20 13:47:51.000000,-10.977,-41.228,0.0
2013-04-20 13:47:52.000000,-10.996,-41.607,0.0
2013-04-20 13:47:53.000000,-11.015,-41.98,0.0
2013-04-20 13:47:54.000000,-11.034,-42.348,0.0
2013-04-20 13:47:55.000000,-11.052,-42.711,0.0
2013-04-20 13:47:56.000000,-11.071,-43.067,0.0
2013-04-20 13:47:57.000000,-11.089,-43.419,0.0
2013-04-20 13:47:58.000000,-11.107,-43.766,0.0
2013-04-20 13:47:59.000000,-11.125,-44.107,0.0
2013-04-20 13:48:00.000000,-11.142,-44.443,0.0
2013-04-20 13:48:01.000000,-11.16,-44.774,0.0
2013-04-20 13:48:01.689000,-11.171,-45.0,0.0
2013-04-20 22:02:33.903000,0.477,45.0,0.0
2013-04-20 22:02:34.000000,0.48,44.968,0.0
2013-04-20 22:02:35.000000,0.511,44.632,0.0
2013-04-20 22:02:36.000000,0.542,44.29,0.0
2013-04-20 22:02:37.000000,0.573,43.944,0.0
2013-04-20 22:02:38.000000,0.604,43.592,0.0
2013-04-20 22:02:39.000000,0.636,43.235,0.0
2013-04-20 22:02:40.000000,0.667,42.873,0.0
2013-04-20 22:02:41.000000,0.698,42.505,0.0
2013-04-20 22:02:42.000000,0.73,42.132,0.0
2013-04-20 22:02:43.000000,0.761,41.753,0.0
2013-04-20 22:02:44.000000,0.793,41.369,0.0
2013-04-20 22:02:45.000000,0.824,40.978,0.0
2013-04-20 22:02:46.000000,0.856,40.582,0.0
2013-04-20 22:02:47.000000,0.887,40.18,0.0
2013-04-20 22:02:48.000000,0.919,39.772,0.0
2013-04-20 22:02:49.000000,0.951,39.358,0.0
2013-04-20 22:02:50.000000,0.983,38.938,0.0
2013-04-20 22:02:51.000000,1.014,38.512,0.0
2013-04-20 22:02:52.000000,1.046,38.079,0.0
2013-04-20 22:02:53.000000,1.078,37.64,0.0
2013-04-20 22:02:54.000000,1.11,37.195,0.0
2013-04-20 22:02:55.000000,1.142,36.743,0.0
2013-04-20 22:02:56.000000,1.174,36.284,0.0
2013-04-20 22:02:57.000000,1.206,35.82,0.0
2013-04-20 22:02:58.000000,1.238,35.348,0.0
2013-04-20 22:02:59.000000,1.27,34.87,0.0
2013-04-20 22:03:00.000000,1.302,34.385,0.0
2013-04-20 22:03:01.000000,1.334,33.893,0.0
2013-04-20 22:03:02.000000,1.367,33.395,0.0
2013-04-20 22:03:03.000000,1.399,32.889,0.0
2013-04-20 22:03:04.000000,1.431,32.377,0.0
2013-04-20 22:03:05.000000,1.463,31.857,0.0
2013-04-20 22:03:06.000000,1.496,31.331,0.0
2013-04-20 22:03:07.000000,1.528,30.798,0.0
2013-04-20 22:03:08.000000,1.56,30.257,0.0
2013-04-20 22:03:09.000000,1.592,29.71,0.0
2013-04-20 22:03:10.000000,1.625,29.155,0.0
2013-04-20 22:03:11.000000,1.657,28.594,0.0
2013-04-20 22:03:12.000000,1.689,28.025,0.0
2013-04-20 22:03:13.000000,1.722,27.45,0.0
2013-04-20 22:03:14.000000,1.754,26.867,0.0
2013-04-20 22:03:15.000000,1.787,26.277,0.0
2013-04-20 22:03:16.000000,1.819,25.68,0.0
2013-04-20 22:03:17.000000,1.851,25.077,0.0
2013-04-20 22:03:18.000000,1.884,24.466,0.0
2013-04-20 22:03:19.000000,1.916,23.849,0.0
2013-04-20 22:03:20.000000,1.949,23.224,0.0
2013-04-20 22:03:21.000000,1.981,22.593,0.0
2013-04-20 22:03:22.000000,2.013,21.955,0.0
2013-04-20 22:03:23.000000,2.046,21.311,0.0
2013-04-20 22:03:24.000000,2.078,20.66,0.0
2013-04-20 22:03:25.000000,2.111,20.003,0.0
2013-04-20 22:03:26.000000,2.143,19.339,0.0
2013-04-20 22:03:27.000000,2.175,18.67,0.0
2013-04-20 22:03:28.000000,2.208,17.994,0.0
2013-04-20 22:03:29.000000,2.24,17.312,0.0
2013-04-20 22:03:30.000000,2.272,16.625,0.0
2013-04-20 22:03:31.000000,2.305,15.932,0.0
2013-04-20 22:03:32.000000,2.337,15.234,0.0
2013-04-20 22:03:33.000000,2.369,14.53,0.0
2013-04-20 22:03:34.000000,2.402,13.821,0.0
2013-04-20 22:03:35.000000,2.434,13.108,0.0
2013-04-20 22:03:36.000000,2.466,12.39,0.0
2013-04-20 22:03:37.000000,2.498,11.667,0.0
2013-04-20 22:03:38.000000,2.531,10.94,0.0
2013-04-20 22:03:39.000000,2.563,10.209,0.0
2013-04-20 22:03:40.000000,2.595,9.475,0.0
2013-04-20 22:03:41.000000,2.627,8.736,0.0
2013-04-20 22:03:42.000000,2.659,7.995,0.0
2013-04-20 22:03:43.000000,2.691,7.251,0.0
2013-04-20 22:03:44.000000,2.723,6.504,0.0
2013-04-20 22:03:45.000000,2.755,5.754,0.0
2013-04-20 22:03:46.000000,2.787,5.003,0.0
2013-04-20 22:03:47.000000,2.819,4.249,0.0
2013-04-20 22:03:48.000000,2.851,3.494,0.0
2013-04-20 22:03:49.000000,2.883,2.737,0.0
2013-04-20 22:03:50.000000,2.915,1.98,0.0
2013-04-20 22:03:51.000000,2.946,1.222,0.0
