dt,angle_x,angle_y,angle_z
2013-04-20 06:35:58.000,7.612,1.063,0.0
2013-04-20 06:35:59.000,7.57,0.276,0.0
2013-04-20 06:36:00.000,7.528,-0.512,0.0
2013-04-20 06:36:01.000,7.486,-1.3,0.0
2013-04-20 06:36:02.000,7.444,-2.087,0.0
2013-04-20 06:36:03.000,7.401,-2.874,0.0
2013-04-20 06:36:04.000,7.359,-3.659,0.0
2013-04-20 06:36:05.000,7.316,-4.443,0.0
2013-04-20 06:36:06.000,7.273,-5.226,0.0
2013-04-20 06:36:07.000,7.23,-6.006,0.0
2013-04-20 06:36:08.000,7.187,-6.784,0.0
2013-04-20 06:36:09.000,7.144,-7.56,0.0
2013-04-20 06:36:10.000,7.101,-8.332,0.0
2013-04-20 06:36:11.000,7.058,-9.102,0.0
2013-04-20 06:36:12.000,7.014,-9.867,0.0
2013-04-20 06:36:13.000,6.971,-10.629,0.0
2013-04-20 06:36:14.000,6.927,-11.387,0.0
2013-04-20 06:36:15.000,6.883,-12.14,0.0
2013-04-20 06:36:16.000,6.84,-12.889,0.0
2013-04-20 06:36:17.000,6.796,-13.633,0.0
2013-04-20 06:36:18.000,6.752,-14.372,0.0
2013-04-20 06:36:19.000,6.708,-15.105,0.0
2013-04-20 06:36:20.000,6.664,-15.833,0.0
2013-04-20 06:36:21.000,6.619,-16.555,0.0
2013-04-20 06:36:22.000,6.575,-17.271,0.0
2013-04-20 06:36:23.000,6.531,-17.981,0.0
2013-04-20 06:36:24.000,6.486,-18.685,0.0
2013-04-20 06:36:25.000,6.442,-19.382,0.0
2013-04-20 06:36:26.000,6.397,-20.073,0.0
2013-04-20 06:36:27.000,6.353,-20.757,0.0
2013-04-20 06:36:28.000,6.308,-21.434,0.0
2013-04-20 06:36:29.000,6.263,-22.104,0.0
2013-04-20 06:36:30.000,6.218,-22.767,0.0
2013-04-20 06:36:31.000,6.173,-23.423,0.0
2013-04-20 06:36:32.000,6.128,-24.072,0.0
2013-04-20 06:36:33.000,6.083,-24.713,0.0
2013-04-20 06:36:34.000,6.038,-25.347,0.0
2013-04-20 06:36:35.000,5.993,-25.973,0.0
2013-04-20 06:36:36.000,5.948,-26.592,0.0
2013-04-20 06:36:37.000,5.903,-27.204,0.0
2013-04-20 06:36:38.000,5.858,-27.807,0.0
2013-04-20 06:36:39.000,5.812,-28.404,0.0
2013-04-20 06:36:40.000,5.767,-28.992,0.0
2013-04-20 06:36:41.000,5.722,-29.573,0.0
2013-04-20 06:36:42.000,5.676,-30.147,0.0
2013-04-20 06:36:43.000,5.631,-30.712,0.0
2013-04-20 06:36:44.000,5.585,-31.271,0.0
2013-04-20 06:36:45.000,5.54,-31.821,0.0
2013-04-20 06:36:46.000,5.494,-32.364,0.0
2013-04-20 06:36:47.000,5.449,-32.9,0.0
2013-04-20 06:36:48.000,5.403,-33.428,0.0
2013-04-20 06:36:49.000,5.358,-33.949,0.0
2013-04-20 06:36:50.000,5.312,-34.462,0.0
2013-04-20 06:36:51.000,5.266,-34.968,0.0
2013-04-20 06:36:52.000,5.221,-35.467,0.0
2013-04-20 06:36:53.000,5.175,-35.958,0.0
2013-04-20 06:36:54.000,5.129,-36.443,0.0
2013-04-20 06:36:55.000,5.084,-36.92,0.0
2013-04-20 06:36:56.000,5.038,-37.39,0.0
2013-04-20 06:36:57.000,4.992,-37.853,0.0
2013-04-20 06:36:58.000,4.947,-38.31,0.0
2013-04-20 06:36:59.000,4.901,-38.759,0.0
2013-04-20 06:37:00.000,4.855,-39.202,0.0
2013-04-20 06:37:01.000,4.809,-39.638,0.0
2013-04-20 06:37:02.000,4.764,-40.068,0.0
2013-04-20 06:37:03.000,4.718,-40.491,0.0
2013-04-20 06:37:04.000,4.672,-40.908,0.0
2013-04-20 06:37:05.000,4.627,-41.318,0.0
2013-04-20 06:37:06.000,4.581,-41.722,0.0
2013-04-20 06:37:07.000,4.535,-42.12,0.0
2013-04-20 06:37:08.000,4.49,-42.512,0.0
2013-04-20 06:37:09.000,4.444,-42.898,0.0
2013-04-20 06:37:10.000,4.399,-43.277,0.0
2013-04-20 06:37:11.000,4.353,-43.652,0.0
2013-04-20 06:37:12.000,4.307,-44.02,0.0
2013-04-20 06:37:13.000,4.262,-44.382,0.0
2013-04-20 06:37:14.000,4.217,-44.739,0.0
2013-04-20 06:37:14.740,4.183,-45.0,0.0
2013-04-20 20:10:06.314,12.978,45.0,0.0
2013-04-20 20:10:07.000,13.014,44.769,0.0
2013-04-20 20:10:08.000,13.065,44.428,0.0
2013-04-20 20:10:09.000,13.117,44.082,0.0
2013-04-20 20:10:10.000,13.168,43.731,0.0
2013-04-20 20:10:11.000,13.22,43.374,0.0
2013-04-20 20:10:12.000,13.271,43.013,0.0
2013-04-20 20:10:13.000,13.322,42.646,0.0
2013-04-20 20:10:14.000,13.373,42.274,0.0
2013-04-20 20:10:15.000,13.424,41.896,0.0
2013-04-20 20:10:16.000,13.475,41.513,0.0
2013-04-20 20:10:17.000,13.526,41.124,0.0
2013-04-20 20:10:18.000,13.576,40.729,0.0
2013-04-20 20:10:19.000,13.627,40.329,0.0
2013-04-20 20:10:20.000,13.677,39.922,0.0
2013-04-20 20:10:21.000,13.728,39.51,0.0
2013-04-20 20:10:22.000,13.778,39.092,0.0
2013-04-20 20:10:23.000,13.828,38.668,0.0
2013-04-20 20:10:24.000,13.878,38.238,0.0
2013-04-20 20:10:25.000,13.928,37.802,0.0
2013-04-20 20:10:26.000,13.977,37.359,0.0
2013-04-20 20:10:27.000,14.027,36.91,0.0
2013-04-20 20:10:28.000,14.076,36.455,0.0
2013-04-20 20:10:29.000,14.126,35.994,0.0
2013-04-20 20:10:30.000,14.175,35.526,0.0
2013-04-20 20:10:31.000,14.224,35.052,0.0
2013-04-20 20:10:32.000,14.273,34.571,0.0
2013-04-20 20:10:33.000,14.321,34.083,0.0
2013-04-20 20:10:34.000,14.37,33.589,0.0
2013-04-20 20:10:35.000,14.418,33.089,0.0
2013-04-20 20:10:36.000,14.467,32.581,0.0
2013-04-20 20:10:37.000,14.515,32.067,0.0
2013-04-20 20:10:38.000,14.563,31.546,0.0
2013-04-20 20:10:39.000,14.611,31.019,0.0
2013-04-20 20:10:40.000,14.658,30.484,0.0
2013-04-20 20:10:41.000,14.706,29.943,0.0
2013-04-20 20:10:42.000,14.753,29.396,0.0
2013-04-20 20:10:43.000,14.801,28.841,0.0
2013-04-20 20:10:44.000,14.848,28.279,0.0
2013-04-20 20:10:45.000,14.894,27.711,0.0
2013-04-20 20:10:46.000,14.941,27.136,0.0
2013-04-20 20:10:47.000,14.988,26.555,0.0
2013-04-20 20:10:48.000,15.034,25.966,0.0
2013-04-20 20:10:49.000,15.08,25.371,0.0
2013-04-20 20:10:50.000,15.126,24.77,0.0
2013-04-20 20:10:51.000,15.172,24.161,0.0
2013-04-20 20:10:52.000,15.218,23.547,0.0
2013-04-20 20:10:53.000,15.263,22.925,0.0
2013-04-20 20:10:54.000,15.308,22.298,0.0
2013-04-20 20:10:55.000,15.353,21.664,0.0
2013-04-20 20:10:56.000,15.398,21.024,0.0
2013-04-20 20:10:57.000,15.443,20.378,0.0
2013-04-20 20:10:58.000,15.487,19.726,0.0
2013-04-20 20:10:59.000,15.532,19.068,0.0
2013-04-20 20:11:00.000,15.576,18.404,0.0
2013-04-20 20:11:01.000,15.62,17.735,0.0
2013-04-20 20:11:02.000,15.663,17.06,0.0
2013-04-20 20:11:03.000,15.707,16.38,0.0
2013-04-20 20:11:04.000,15.75,15.694,0.0
2013-04-20 20:11:05.000,15.793,15.004,0.0
2013-04-20 20:11:06.000,15.836,14.309,0.0
2013-04-20 20:11:07.000,15.879,13.609,0.0
2013-04-20 20:11:08.000,15.921,12.905,0.0
2013-04-20 20:11:09.000,15.963,12.197,0.0
2013-04-20 20:11:10.000,16.005,11.484,0.0
2013-04-20 20:11:11.000,16.047,10.768,0.0
2013-04-20 20:11:12.000,16.089,10.048,0.0
2013-04-20 20:11:13.000,16.13,9.325,0.0
2013-04-20 20:11:14.000,16.171,8.599,0.0
2013-04-20 20:11:15.000,16.212,7.87,0.0
2013-04-20 20:11:16.000,16.252,7.138,0.0
2013-04-20 20:11:17.000,16.293,6.404,0.0
2013-04-20 20:11:18.000,16.333,5.668,0.0
2013-04-20 20:11:19.000,16.373,4.931,0.0
2013-04-20 20:11:20.000,16.413,4.191,0.0
2013-04-20 20:11:21.000,16.452,3.45,0.0
2013-04-20 20:11:22.000,16.492,2.709,0.0
2013-04-20 20:11:23.000,16.531,1.966,0.0
2013-04-20 20:11:24.000,16.569,1.224,0.0
2013-04-20 20:11:25.000,16.608,0.481,0.0
2013-04-20 20:11:26.000,16.646,-0.262,0.0
2013-04-20 20:11:27.000,16.684,-1.005,0.0
2013-04-20 20:11:28.000,16.722,-1.746,0.0
2013-04-20 20:11:29.000,16.759,-2.487,0.0
2013-04-20 20:11:30.000,16.797,-3.227,0.0
2013-04-20 20:11:31.000,16.834,-3.965,0.0
2013-04-20 20:11:32.000,16.871,-4.701,0.0
2013-04-20 20:11:33.000,16.907,-5.435,0.0
2013-04-20 20:11:34.000,16.943,-6.167,0.0
2013-04-20 20:11:35.000,16.979,-6.896,0.0
2013-04-20 20:11:36.000,17.015,-7.622,0.0
2013-04-20 20:11:37.000,17.051,-8.346,0.0
2013-04-20 20:11:38.000,17.086,-9.066,0.0
2013-04-20 20:11:39.000,17.121,-9.782,0.0
2013-04-20 20:11:40.000,17.156,-10.495,0.0
2013-04-20 20:11:41.000,17.19,-11.204,0.0
2013-04-20 20:11:42.000,17.225,-11.908,0.0
2013-04-20 20:11:43.000,17.258,-12.608,0.0
2013-04-20 20:11:44.000,17.292,-13.304,0.0
2013-04-20 20:11:45.000,17.326,-13.994,0.0
2013-04-20 20:11:46.000,17.359,-14.68,0.0
2013-04-20 20:11:47.000,17.392,-15.361,0.0
2013-04-20 20:11:48.000,17.424,-16.036,0.0
2013-04-20 20:11:49.000,17.457,-16.706,0.0
2013-04-20 20:11:50.000,17.489,-17.37,0.0
2013-04-20 20:11:51.000,17.52,-18.029,0.0
2013-04-20 20:11:52.000,17.552,-18.682,0.0
2013-04-20 20:11:53.000,17.583,-19.328,0.0
2013-04-20 20:11:54.000,17.614,-19.969,0.0
2013-04-20 20:11:55.000,17.645,-20.603,0.0
2013-04-20 20:11:56.000,17.675,-21.232,0.0
2013-04-20 20:11:57.000,17.706,-21.853,0.0
2013-04-20 20:11:58.000,17.736,-22.469,0.0
2013-04-20 20:11:59.000,17.765,-23.078,0.0
2013-04-20 20:12:00.000,17.794,-23.68,0.0
2013-04-20 20:12:01.000,17.824,-24.276,0.0
2013-04-20 20:12:02.000,17.852,-24.865,0.0
2013-04-20 20:12:03.000,17.881,-25.448,0.0
2013-04-20 20:12:04.000,17.909,-26.023,0.0
2013-04-20 20:12:05.000,17.937,-26.593,0.0
2013-04-20 20:12:06.000,17.965,-27.155,0.0
2013-04-20 20:12:07.000,17.992,-27.71,0.0
2013-04-20 20:12:08.000,18.019,-28.259,0.0
2013-04-20 20:12:09.000,18.046,-28.801,0.0
2013-04-20 20:12:10.000,18.072,-29.336,0.0
2013-04-20 20:12:11.000,18.099,-29.865,0.0
2013-04-20 20:12:12.000,18.125,-30.387,0.0
2013-04-20 20:12:13.000,18.15,-30.902,0.0
2013-04-20 20:12:14.000,18.176,-31.41,0.0
2013-04-20 20:12:15.000,18.201,-31.912,0.0
2013-04-20 20:12:16.000,18.226,-32.407,0.0
2013-04-20 20:12:17.000,18.25,-32.896,0.0
2013-04-20 20:12:18.000,18.274,-33.378,0.0
2013-04-20 20:12:19.000,18.298,-33.853,0.0
2013-04-20 20:12:20.000,18.322,-34.322,0.0
2013-04-20 20:12:21.000,18.345,-34.785,0.0
2013-04-20 20:12:22.000,18.369,-35.241,0.0
2013-04-20 20:12:23.000,18.391,-35.691,0.0
2013-04-20 20:12:24.000,18.414,-36.135,0.0
2013-04-20 20:12:25.000,18.436,-36.573,0.0
2013-04-20 20:12:26.000,18.458,-37.004,0.0
2013-04-20 20:12:27.000,18.48,-37.43,0.0
2013-04-20 20:12:28.000,18.501,-37.849,0.0
2013-04-20 20:12:29.000,18.522,-38.262,0.0
2013-04-20 20:12:30.000,18.543,-38.67,0.0
2013-04-20 20:12:31.000,18.564,-39.072,0.0
2013-04-20 20:12:32.000,18.584,-39.468,0.0
2013-04-20 20:12:33.000,18.604,-39.858,0.0
2013-04-20 20:12:34.000,18.624,-40.243,0.0
2013-04-20 20:12:35.000,18.643,-40.622,0.0
2013-04-20 20:12:36.000,18.662,-40.996,0.0
2013-04-20 20:12:37.000,18.681,-41.365,0.0
2013-04-20 20:12:38.000,18.7,-41.728,0.0
2013-04-20 20:12:39.000,18.718,-42.086,0.0
2013-04-20 20:12:40.000,18.736,-42.438,0.0
2013-04-20 20:12:41.000,18.754,-42.786,0.0
2013-04-20 20:12:42.000,18.771,-43.128,0.0
2013-04-20 20:12:43.000,18.788,-43.466,0.0
2013-04-20 20:12:44.000,18.805,-43.799,0.0
2013-04-20 20:12:45.000,18.821,-44.127,0.0
2013-04-20 20:12:46.000,18.838,-44.45,0.0
2013-04-20 20:12:47.000,18.854,-44.768,0.0
2013-04-20 20:12:47.738,18.865,-45.0,0.0
2013-04-20 23:08:18.862,35.787,45.0,0.0
2013-04-20 23:08:19.000,35.795,44.962,0.0
2013-04-20 23:08:20.000,35.856,44.688,0.0
2013-04-20 23:08:21.000,35.916,44.41,0.0
2013-04-20 23:08:22.000,35.977,44.129,0.0
2013-04-20 23:08:23.000,36.037,43.845,0.0
2013-04-20 23:08:24.000,36.096,43.558,0.0
2013-04-20 23:08:25.000,36.156,43.267,0.0
2013-04-20 23:08:26.000,36.215,42.972,0.0
2013-04-20 23:08:27.000,36.273,42.675,0.0
2013-04-20 23:08:28.000,36.332,42.374,0.0
2013-04-20 23:08:29.000,36.39,42.069,0.0
2013-04-20 23:08:30.000,36.448,41.761,0.0
2013-04-20 23:08:31.000,36.505,41.449,0.0
2013-04-20 23:08:32.000,36.562,41.134,0.0
2013-04-20 23:08:33.000,36.619,40.815,0.0
2013-04-20 23:08:34.000,36.675,40.493,0.0
2013-04-20 23:08:35.000,36.732,40.167,0.0
2013-04-20 23:08:36.000,36.787,39.837,0.0
2013-04-20 23:08:37.000,36.843,39.504,0.0
2013-04-20 23:08:38.000,36.898,39.166,0.0
2013-04-20 23:08:39.000,36.953,38.825,0.0
2013-04-20 23:08:40.000,37.007,38.48,0.0
2013-04-20 23:08:41.000,37.061,38.132,0.0
2013-04-20 23:08:42.000,37.115,37.779,0.0
2013-04-20 23:08:43.000,37.168,37.422,0.0
2013-04-20 23:08:44.000,37.221,37.062,0.0
2013-04-20 23:08:45.000,37.274,36.698,0.0
2013-04-20 23:08:46.000,37.327,36.329,0.0
2013-04-20 23:08:47.000,37.379,35.957,0.0
2013-04-20 23:08:48.000,37.43,35.581,0.0
2013-04-20 23:08:49.000,37.482,35.2,0.0
2013-04-20 23:08:50.000,37.532,34.816,0.0
2013-04-20 23:08:51.000,37.583,34.427,0.0
2013-04-20 23:08:52.000,37.633,34.035,0.0
2013-04-20 23:08:53.000,37.683,33.638,0.0
2013-04-20 23:08:54.000,37.733,33.237,0.0
2013-04-20 23:08:55.000,37.782,32.833,0.0
2013-04-20 23:08:56.000,37.831,32.424,0.0
2013-04-20 23:08:57.000,37.879,32.01,0.0
2013-04-20 23:08:58.000,37.927,31.593,0.0
2013-04-20 23:08:59.000,37.975,31.172,0.0
2013-04-20 23:09:00.000,38.022,30.746,0.0
2013-04-20 23:09:01.000,38.069,30.316,0.0
2013-04-20 23:09:02.000,38.115,29.883,0.0
2013-04-20 23:09:03.000,38.161,29.445,0.0
2013-04-20 23:09:04.000,38.207,29.002,0.0
2013-04-20 23:09:05.000,38.253,28.556,0.0
2013-04-20 23:09:06.000,38.298,28.106,0.0
2013-04-20 23:09:07.000,38.342,27.651,0.0
2013-04-20 23:09:08.000,38.386,27.192,0.0
2013-04-20 23:09:09.000,38.43,26.73,0.0
2013-04-20 23:09:10.000,38.474,26.263,0.0
2013-04-20 23:09:11.000,38.517,25.792,0.0
2013-04-20 23:09:12.000,38.56,25.317,0.0
2013-04-20 23:09:13.000,38.602,24.839,0.0
2013-04-20 23:09:14.000,38.644,24.356,0.0
2013-04-20 23:09:15.000,38.685,23.869,0.0
2013-04-20 23:09:16.000,38.726,23.379,0.0
2013-04-20 23:09:17.000,38.767,22.884,0.0
2013-04-20 23:09:18.000,38.807,22.386,0.0
2013-04-20 23:09:19.000,38.847,21.884,0.0
2013-04-20 23:09:20.000,38.887,21.379,0.0
2013-04-20 23:09:21.000,38.926,20.869,0.0
2013-04-20 23:09:22.000,38.965,20.357,0.0
2013-04-20 23:09:23.000,39.003,19.84,0.0
2013-04-20 23:09:24.000,39.041,19.32,0.0
2013-04-20 23:09:25.000,39.079,18.797,0.0
2013-04-20 23:09:26.000,39.116,18.271,0.0
2013-04-20 23:09:27.000,39.152,17.741,0.0
2013-04-20 23:09:28.000,39.189,17.208,0.0
2013-04-20 23:09:29.000,39.225,16.672,0.0
2013-04-20 23:09:30.000,39.26,16.133,0.0
2013-04-20 23:09:31.000,39.295,15.591,0.0
2013-04-20 23:09:32.000,39.33,15.046,0.0
2013-04-20 23:09:33.000,39.364,14.499,0.0
2013-04-20 23:09:34.000,39.398,13.948,0.0
2013-04-20 23:09:35.000,39.432,13.396,0.0
2013-04-20 23:09:36.000,39.465,12.84,0.0
2013-04-20 23:09:37.000,39.497,12.283,0.0
2013-04-20 23:09:38.000,39.53,11.723,0.0
2013-04-20 23:09:39.000,39.561,11.161,0.0
2013-04-20 23:09:40.000,39.593,10.597,0.0
2013-04-20 23:09:41.000,39.624,10.031,0.0
2013-04-20 23:09:42.000,39.654,9.464,0.0
2013-04-20 23:09:43.000,39.684,8.895,0.0
2013-04-20 23:09:44.000,39.714,8.324,0.0
2013-04-20 23:09:45.000,39.744,7.751,0.0
2013-04-20 23:09:46.000,39.772,7.178,0.0
2013-04-20 23:09:47.000,39.801,6.603,0.0
2013-04-20 23:09:48.000,39.829,6.027,0.0
2013-04-20 23:09:49.000,39.857,5.451,0.0
2013-04-20 23:09:50.000,39.884,4.873,0.0
2013-04-20 23:09:51.000,39.911,4.295,0.0
2013-04-20 23:09:52.000,39.937,3.716,0.0
2013-04-20 23:09:53.000,39.963,3.137,0.0
2013-04-20 23:09:54.000,39.989,2.558,0.0
2013-04-20 23:09:55.000,40.014,1.979,0.0
2013-04-20 23:09:56.000,40.039,1.399,0.0
2013-04-20 23:09:57.000,40.063,0.82,0.0
2013-04-20 23:09:58.000,40.087,0.241,0.0
2013-04-20 23:09:59.000,40.11,-0.337,0.0
2013-04-20 23:10:00.000,40.133,-0.915,0.0
2013-04-20 23:10:01.000,40.156,-1.493,0.0
2013-04-20 23:10:02.000,40.178,-2.069,0.0
2013-04-20 23:10:03.000,40.2,-2.645,0.0
2013-04-20 23:10:04.000,40.221,-3.219,0.0
2013-04-20 23:10:05.000,40.242,-3.792,0.0
2013-04-20 23:10:06.000,40.263,-4.364,0.0
2013-04-20 23:10:07.000,40.283,-4.935,0.0
2013-04-20 23:10:08.000,40.303,-5.504,0.0
2013-04-20 23:10:09.000,40.322,-6.071,0.0
2013-04-20 23:10:10.000,40.341,-6.637,0.0
2013-04-20 23:10:11.000,40.359,-7.2,0.0
2013-04-20 23:10:12.000,40.377,-7.762,0.0
2013-04-20 23:10:13.000,40.395,-8.321,0.0
2013-04-20 23:10:14.000,40.412,-8.878,0.0
2013-04-20 23:10:15.000,40.429,-9.433,0.0
2013-04-20 23:10:16.000,40.445,-9.985,0.0
2013-04-20 23:10:17.000,40.461,-10.535,0.0
2013-04-20 23:10:18.000,40.477,-11.082,0.0
2013-04-20 23:10:19.000,40.492,-11.626,0.0
2013-04-20 23:10:20.000,40.507,-12.168,0.0
2013-04-20 23:10:21.000,40.521,-12.706,0.0
2013-04-20 23:10:22.000,40.535,-13.242,0.0
2013-04-20 23:10:23.000,40.548,-13.774,0.0
2013-04-20 23:10:24.000,40.561,-14.303,0.0
2013-04-20 23:10:25.000,40.574,-14.829,0.0
2013-04-20 23:10:26.000,40.586,-15.352,0.0
2013-04-20 23:10:27.000,40.598,-15.871,0.0
2013-04-20 23:10:28.000,40.609,-16.387,0.0
2013-04-20 23:10:29.000,40.62,-16.899,0.0
2013-04-20 23:10:30.000,40.631,-17.408,0.0
2013-04-20 23:10:31.000,40.641,-17.913,0.0
2013-04-20 23:10:32.000,40.651,-18.414,0.0
2013-04-20 23:10:33.000,40.66,-18.912,0.0
2013-04-20 23:10:34.000,40.669,-19.406,0.0
2013-04-20 23:10:35.000,40.678,-19.896,0.0
2013-04-20 23:10:36.000,40.686,-20.382,0.0
2013-04-20 23:10:37.000,40.693,-20.864,0.0
2013-04-20 23:10:38.000,40.701,-21.343,0.0
2013-04-20 23:10:39.000,40.708,-21.817,0.0
2013-04-20 23:10:40.000,40.714,-22.288,0.0
2013-04-20 23:10:41.000,40.72,-22.754,0.0
2013-04-20 23:10:42.000,40.726,-23.216,0.0
2013-04-20 23:10:43.000,40.731,-23.675,0.0
2013-04-20 23:10:44.000,40.736,-24.129,0.0
2013-04-20 23:10:45.000,40.741,-24.579,0.0
2013-04-20 23:10:46.000,40.745,-25.025,0.0
2013-04-20 23:10:47.000,40.748,-25.467,0.0
2013-04-20 23:10:48.000,40.752,-25.905,0.0
2013-04-20 23:10:49.000,40.754,-26.339,0.0
2013-04-20 23:10:50.000,40.757,-26.768,0.0
2013-04-20 23:10:51.000,40.759,-27.194,0.0
2013-04-20 23:10:52.000,40.761,-27.615,0.0
2013-04-20 23:10:53.000,40.762,-28.032,0.0
2013-04-20 23:10:54.000,40.763,-28.446,0.0
2013-04-20 23:10:55.000,40.763,-28.855,0.0
2013-04-20 23:10:56.000,40.764,-29.26,0.0
2013-04-20 23:10:57.000,40.763,-29.661,0.0
2013-04-20 23:10:58.000,40.763,-30.057,0.0
2013-04-20 23:10:59.000,40.762,-30.45,0.0
2013-04-20 23:11:00.000,40.76,-30.839,0.0
2013-04-20 23:11:01.000,40.758,-31.223,0.0
2013-04-20 23:11:02.000,40.756,-31.604,0.0
2013-04-20 23:11:03.000,40.754,-31.981,0.0
2013-04-20 23:11:04.000,40.751,-32.354,0.0
2013-04-20 23:11:05.000,40.747,-32.722,0.0
2013-04-20 23:11:06.000,40.744,-33.087,0.0
2013-04-20 23:11:07.000,40.739,-33.448,0.0
2013-04-20 23:11:08.000,40.735,-33.805,0.0
2013-04-20 23:11:09.000,40.73,-34.158,0.0
2013-04-20 23:11:10.000,40.725,-34.508,0.0
2013-04-20 23:11:11.000,40.719,-34.853,0.0
2013-04-20 23:11:12.000,40.713,-35.195,0.0
2013-04-20 23:11:13.000,40.707,-35.533,0.0
2013-04-20 23:11:14.000,40.7,-35.868,0.0
2013-04-20 23:11:15.000,40.693,-36.198,0.0
2013-04-20 23:11:16.000,40.686,-36.525,0.0
2013-04-20 23:11:17.000,40.678,-36.849,0.0
2013-04-20 23:11:18.000,40.67,-37.169,0.0
2013-04-20 23:11:19.000,40.661,-37.485,0.0
2013-04-20 23:11:20.000,40.652,-37.797,0.0
2013-04-20 23:11:21.000,40.643,-38.107,0.0
2013-04-20 23:11:22.000,40.633,-38.412,0.0
2013-04-20 23:11:23.000,40.623,-38.715,0.0
2013-04-20 23:11:24.000,40.613,-39.014,0.0
2013-04-20 23:11:25.000,40.602,-39.309,0.0
2013-04-20 23:11:26.000,40.591,-39.601,0.0
2013-04-20 23:11:27.000,40.58,-39.89,0.0
2013-04-20 23:11:28.000,40.568,-40.176,0.0
2013-04-20 23:11:29.000,40.556,-40.458,0.0
2013-04-20 23:11:30.000,40.543,-40.738,0.0
2013-04-20 23:11:31.000,40.531,-41.014,0.0
2013-04-20 23:11:32.000,40.517,-41.286,0.0
2013-04-20 23:11:33.000,40.504,-41.556,0.0
2013-04-20 23:11:34.000,40.49,-41.823,0.0
2013-04-20 23:11:35.000,40.476,-42.087,0.0
2013-04-20 23:11:36.000,40.461,-42.347,0.0
2013-04-20 23:11:37.000,40.446,-42.605,0.0
2013-04-20 23:11:38.000,40.431,-42.86,0.0
2013-04-20 23:11:39.000,40.416,-43.112,0.0
2013-04-20 23:11:40.000,40.4,-43.361,0.0
2013-04-20 23:11:41.000,40.384,-43.607,0.0
2013-04-20 23:11:42.000,40.367,-43.85,0.0
2013-04-20 23:11:43.000,40.35,-44.091,0.0
2013-04-20 23:11:44.000,40.333,-44.328,0.0
2013-04-20 23:11:45.000,40.316,-44.564,0.0
2013-04-20 23:11:46.000,40.298,-44.796,0.0
2013-04-20 23:11:46.887,40.282,-45.0,0.0
2013-04-20 05:13:01.323,43.195,45.0,0.0
2013-04-20 05:13:02.000,43.211,44.851,0.0
2013-04-20 05:13:03.000,43.235,44.63,0.0
2013-04-20 05:13:04.000,43.259,44.405,0.0
2013-04-20 05:13:05.000,43.282,44.179,0.0
2013-04-20 05:13:06.000,43.305,43.95,0.0
2013-04-20 05:13:07.000,43.328,43.718,0.0
2013-04-20 05:13:08.000,43.351,43.484,0.0
2013-04-20 05:13:09.000,43.373,43.247,0.0
2013-04-20 05:13:10.000,43.395,43.008,0.0
2013-04-20 05:13:11.000,43.416,42.766,0.0
2013-04-20 05:13:12.000,43.437,42.521,0.0
2013-04-20 05:13:13.000,43.458,42.274,0.0
2013-04-20 05:13:14.000,43.479,42.023,0.0
2013-04-20 05:13:15.000,43.499,41.771,0.0
2013-04-20 05:13:16.000,43.519,41.515,0.0
2013-04-20 05:13:17.000,43.538,41.256,0.0
2013-04-20 05:13:18.000,43.557,40.995,0.0
2013-04-20 05:13:19.000,43.576,40.731,0.0
2013-04-20 05:13:20.000,43.595,40.464,0.0
2013-04-20 05:13:21.000,43.613,40.194,0.0
2013-04-20 05:13:22.000,43.631,39.921,0.0
2013-04-20 05:13:23.000,43.648,39.645,0.0
2013-04-20 05:13:24.000,43.665,39.366,0.0
2013-04-20 05:13:25.000,43.682,39.084,0.0
2013-04-20 05:13:26.000,43.698,38.799,0.0
2013-04-20 05:13:27.000,43.714,38.51,0.0
2013-04-20 05:13:28.000,43.73,38.219,0.0
2013-04-20 05:13:29.000,43.745,37.924,0.0
2013-04-20 05:13:30.000,43.76,37.627,0.0
2013-04-20 05:13:31.000,43.775,37.326,0.0
2013-04-20 05:13:32.000,43.789,37.022,0.0
2013-04-20 05:13:33.000,43.803,36.714,0.0
2013-04-20 05:13:34.000,43.816,36.404,0.0
2013-04-20 05:13:35.000,43.829,36.09,0.0
2013-04-20 05:13:36.000,43.842,35.772,0.0
2013-04-20 05:13:37.000,43.855,35.451,0.0
2013-04-20 05:13:38.000,43.867,35.127,0.0
2013-04-20 05:13:39.000,43.878,34.8,0.0
2013-04-20 05:13:40.000,43.89,34.469,0.0
2013-04-20 05:13:41.000,43.901,34.134,0.0
2013-04-20 05:13:42.000,43.911,33.796,0.0
2013-04-20 05:13:43.000,43.921,33.455,0.0
2013-04-20 05:13:44.000,43.931,33.11,0.0
2013-04-20 05:13:45.000,43.94,32.761,0.0
2013-04-20 05:13:46.000,43.95,32.409,0.0
2013-04-20 05:13:47.000,43.958,32.053,0.0
2013-04-20 05:13:48.000,43.966,31.694,0.0
2013-04-20 05:13:49.000,43.974,31.331,0.0
2013-04-20 05:13:50.000,43.982,30.964,0.0
2013-04-20 05:13:51.000,43.989,30.594,0.0
2013-04-20 05:13:52.000,43.996,30.219,0.0
2013-04-20 05:13:53.000,44.002,29.842,0.0
2013-04-20 05:13:54.000,44.008,29.46,0.0
2013-04-20 05:13:55.000,44.014,29.075,0.0
2013-04-20 05:13:56.000,44.019,28.686,0.0
